"COU","Country","IND","Indicator","SEX","Sex","AGE","Age Group","TIME","Time","Unit Code","Unit","PowerCode Code","PowerCode","Reference Period Code","Reference Period","Value","Flag Codes","Flags"
"DEU","Germany","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1995","1995","PC","Percentage","0","Units",,,73.7,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2007","2007","PC","Percentage","0","Units",,,57.3,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2004","2004","PC","Percentage","0","Units",,,32.1,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","1997","1997","PC","Percentage","0","Units",,,47.4,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2012","2012","PC","Percentage","0","Units",,,69.8,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1999","1999","PC","Percentage","0","Units",,,66.1,,
"FRA","France","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1998","1998","PC","Percentage","0","Units",,,68.1,,
"ITA","Italy","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1998","1998","PC","Percentage","0","Units",,,48.5,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2000","2000","PC","Percentage","0","Units",,,75.8,,
"SVN","Slovenia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2012","2012","PC","Percentage","0","Units",,,30.4,,
"SVN","Slovenia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2011","2011","PC","Percentage","0","Units",,,22.7,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1990","1990","PC","Percentage","0","Units",,,27.5,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2011","2011","PC","Percentage","0","Units",,,53.3,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","1993","1993","PC","Percentage","0","Units",,,34.4,,
"CHL","Chile","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2007","2007","PC","Percentage","0","Units",,,89,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2007","2007","PC","Percentage","0","Units",,,14.6,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1995","1995","PC","Percentage","0","Units",,,76.1,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","1991","1991","PC","Percentage","0","Units",,,87.2,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2013","2013","PC","Percentage","0","Units",,,53,,
"PRT","Portugal","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1998","1998","PC","Percentage","0","Units",,,75.6,,
"MEX","Mexico","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2012","2012","PC","Percentage","0","Units",,,76.7,,
"NLD","Netherlands","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1999","1999","PC","Percentage","0","Units",,,64.8,,
"SVK","Slovak Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2010","2010","PC","Percentage","0","Units",,,70.1,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2008","2008","PC","Percentage","0","Units",,,89.5,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2011","2011","PC","Percentage","0","Units",,,29.6,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","1999","1999","PC","Percentage","0","Units",,,48.2,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2007","2007","PC","Percentage","0","Units",,,68.7,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2008","2008","PC","Percentage","0","Units",,,63.6,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2010","2010","PC","Percentage","0","Units",,,78.9,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2002","2002","PC","Percentage","0","Units",,,35.4,,
"CAN","Canada","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2006","2006","PC","Percentage","0","Units",,,57.7,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1990","1990","PC","Percentage","0","Units",,,9.4,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2002","2002","PC","Percentage","0","Units",,,71.4,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1990","1990","PC","Percentage","0","Units",,,54.5,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2010","2010","PC","Percentage","0","Units",,,17.1,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1995","1995","PC","Percentage","0","Units",,,64.7,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1999","1999","PC","Percentage","0","Units",,,51.5,,
"BRA","Brazil","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2013","2013","PC","Percentage","0","Units",,,73.5,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2002","2002","PC","Percentage","0","Units",,,57.3,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2008","2008","PC","Percentage","0","Units",,,65.2,,
"IND","India","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2012","2012","PC","Percentage","0","Units",,,15.5,,
"CHN","China (People's Republic of)","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2010","2010","PC","Percentage","0","Units",,,47.8,,
"IRL","Ireland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1992","1992","PC","Percentage","0","Units",,,42.5,,
"LUX","Luxembourg","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1990","1990","PC","Percentage","0","Units",,,42.9,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1993","1993","PC","Percentage","0","Units",,,31.6,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2004","2004","PC","Percentage","0","Units",,,92.1,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2006","2006","PC","Percentage","0","Units",,,26.6,,
"CHE","Switzerland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","1991","1991","PC","Percentage","0","Units",,,97,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2002","2002","PC","Percentage","0","Units",,,48.6,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2008","2008","PC","Percentage","0","Units",,,87.3,,
"HUN","Hungary","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2000","2000","PC","Percentage","0","Units",,,28.8,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2001","2001","PC","Percentage","0","Units",,,26,,
"CHL","Chile","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2007","2007","PC","Percentage","0","Units",,,32.7,,
"MEX","Mexico","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2013","2013","PC","Percentage","0","Units",,,78.3,,
"SVK","Slovak Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2000","2000","PC","Percentage","0","Units",,,35.4,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2008","2008","PC","Percentage","0","Units",,,73.6,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2002","2002","PC","Percentage","0","Units",,,88.4,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2011","2011","PC","Percentage","0","Units",,,56.7,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2003","2003","PC","Percentage","0","Units",,,44.7,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2013","2013","PC","Percentage","0","Units",,,39.8,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2008","2008","PC","Percentage","0","Units",,,47.8,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2006","2006","PC","Percentage","0","Units",,,40.9,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2010","2010","PC","Percentage","0","Units",,,81,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2009","2009","PC","Percentage","0","Units",,,66.1,,
"DNK","Denmark","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2012","2012","PC","Percentage","0","Units",,,55.8,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2008","2008","PC","Percentage","0","Units",,,67.5,,
"FRA","France","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","1992","1992","PC","Percentage","0","Units",,,69.3,,
"KOR","Korea","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","1992","1992","PC","Percentage","0","Units",,,48.7,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2007","2007","PC","Percentage","0","Units",,,77.3,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1993","1993","PC","Percentage","0","Units",,,18.3,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2013","2013","PC","Percentage","0","Units",,,29.9,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1994","1994","PC","Percentage","0","Units",,,20.6,,
"CAN","Canada","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1993","1993","PC","Percentage","0","Units",,,53.3,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1995","1995","PC","Percentage","0","Units",,,77.4,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","1995","1995","PC","Percentage","0","Units",,,49.5,,
"ISL","Iceland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2002","2002","PC","Percentage","0","Units",,,94.2,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","1993","1993","PC","Percentage","0","Units",,,41.6,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","1993","1993","PC","Percentage","0","Units",,,81.4,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2004","2004","PC","Percentage","0","Units",,,67.9,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2001","2001","PC","Percentage","0","Units",,,77.5,,
"BRA","Brazil","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2013","2013","PC","Percentage","0","Units",,,38.7,,
"NZL","New Zealand","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2005","2005","PC","Percentage","0","Units",,,73.6,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2007","2007","PC","Percentage","0","Units",,,76.7,,
"NOR","Norway","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2011","2011","PC","Percentage","0","Units",,,72.9,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2009","2009","PC","Percentage","0","Units",,,59.3,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","1991","1991","PC","Percentage","0","Units",,,32.5,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1993","1993","PC","Percentage","0","Units",,,37.6,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2006","2006","PC","Percentage","0","Units",,,71.8,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","1992","1992","PC","Percentage","0","Units",,,78,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2001","2001","PC","Percentage","0","Units",,,55.2,,
"KOR","Korea","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2001","2001","PC","Percentage","0","Units",,,24.3,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2013","2013","PC","Percentage","0","Units",,,61.2,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2010","2010","PC","Percentage","0","Units",,,69.7,,
"CAN","Canada","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","1996","1996","PC","Percentage","0","Units",,,33.6,,
"IRL","Ireland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2012","2012","PC","Percentage","0","Units",,,30,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2003","2003","PC","Percentage","0","Units",,,40.5,,
